-7.82197,5.24655,0.199341
-7.3908,4.67505,0.244834
-9.62144,7.13225,-1.18836
-10.1775,7.00037,-1.15675
-7.93264,6.15182,-1.30612
-8.85459,6.37094,-1.38878
-8.03337,5.22973,-0.733681
-8.51868,5.14314,-0.774931
-8.15007,5.42874,-1.15791
-8.27679,5.16463,-1.10164
-8.63226,7.45311,-0.451453
-8.59541,6.97232,-0.368845
-8.73941,7.73308,-0.864859
-7.61554,6.41682,-0.649495
-8.76301,6.56931,-0.306885
-7.53707,5.38805,-0.17733
-10.2849,7.77234,-0.835542
-9.43628,6.73226,-0.67027
-7.93344,5.18396,-0.12874
-8.29976,5.0379,-0.081491
-7.95452,5.32378,-0.461163
-7.79227,4.91744,-0.390063
-7.39797,6.48771,0.310637
-13.3977,10.4577,0.495476
-7.51975,6.74636,-0.0252535
-8.4714,7.06441,0.00961183
-14.7859,10.6333,0.613209
-8.38581,5.91979,0.490758
-9.02239,6.9177,0.0647785
-12.6841,8.80738,0.1133
-3.95562,4.13086,-2.13039
-4.1917,3.98628,-2.13248
-6.57401,4.28982,-1.45349
-7.28447,4.21821,-1.4943
-4.50355,3.73157,-2.10794
-4.78911,3.56716,-2.11003
-3.8699,3.41753,-2.12176
-4.11268,3.31317,-2.16058
-5.10644,3.31577,-2.11064
-5.39396,3.11604,-2.09361
-4.3998,3.05435,-2.14031
-4.69868,2.91864,-2.15993
-4.61024,4.6538,-1.72476
-4.82811,4.45071,-1.69989
-4.2262,4.52078,-1.96075
-4.52902,4.40646,-1.9793
-5.16831,4.15738,-1.69395
-5.56098,4.05401,-1.68278
-4.88256,4.13115,-1.9423
-5.1399,3.93592,-1.92994
-6.17984,3.90526,-1.74208
-6.58309,3.69129,-1.72502
-5.43546,3.65104,-1.90368
-5.68638,3.41937,-1.87452
-4.80298,4.82513,-1.08354
-6.81997,5.95967,-1.45162
-5.25287,5.38955,-1.60377
-5.30905,5.00423,-1.51457
-7.53725,5.79458,-1.47453
-8.89855,6.0659,-1.58982
-6.19108,5.06071,-1.61594
-6.34544,4.71944,-1.5345
-8.76564,7.60027,-1.26843
-7.48764,6.24344,-0.977525
-7.97633,5.02092,0.248234
-9.10283,6.82533,-1.11668
-9.75596,7.45808,-1.65415
-9.79393,7.01028,-1.55856
-12.0039,7.53858,-1.19556
-8.67007,5.25616,-0.793676
-8.07148,5.08794,-1.07198
-8.86385,7.68039,-0.470558
-9.27864,7.51274,-0.415148
-7.51338,6.78125,-0.718537
-7.47999,6.35251,-0.63651
-9.12882,6.85731,-0.329109
-7.41924,5.34777,-0.172228
-11.956,8.98523,-1.00619
-9.57467,6.86283,-0.684743
-7.9366,5.2189,-0.129478
-8.30727,5.07517,-0.0822273
-11.9679,7.73251,-0.796103
-12.0529,7.24691,-0.709897
-7.57164,6.25912,0.368998
-7.28734,6.59628,-0.0188571
-8.7401,7.30813,0.00307758
-7.67479,5.874,0.416768
-7.82846,5.60953,0.472317
-9.23985,7.11175,0.0611447
-15.2827,10.5315,0.0949496
-3.93513,4.13494,-2.12497
-4.17701,3.99626,-2.13022
-6.59177,4.32668,-1.46043
-7.26102,4.2353,-1.49161
-4.49245,3.74477,-2.10722
-4.76571,3.5737,-2.10346
-3.86715,3.43394,-2.12517
-4.11061,3.33012,-2.16393
-5.07175,3.31822,-2.09926
-5.38631,3.13308,-2.09363
-4.37952,3.0613,-2.13382
-4.6635,2.92035,-2.14654
-4.6395,4.70472,-1.74149
-4.84656,4.48936,-1.71118
-4.23491,4.55315,-1.97093
-4.51448,4.41854,-1.97801
-5.08126,4.12168,-1.66725
-5.68727,4.15371,-1.72663
-4.8548,4.13441,-1.93521
-5.12646,3.95011,-1.9287
-6.10996,3.89343,-1.72425
-6.45724,3.65939,-1.69276
-5.43778,3.67463,-1.908
-5.66232,3.43002,-1.86919
-4.74254,4.79931,-1.07175
-6.94826,6.09253,-1.48479
-5.13026,5.30837,-1.56837
-5.31518,5.03688,-1.52058
-7.25637,5.63746,-1.41863
-9.05217,6.19661,-1.62242
-6.00337,4.95561,-1.56711
-6.62286,4.92252,-1.60946
-7.63807,6.72826,-1.08217
-7.59376,6.33978,-0.995372
-12.3094,7.95879,0.197624
-8.18507,5.15019,0.249457
-9.00313,6.77852,-1.10373
-9.79314,6.82769,-1.10977
-7.83574,6.13964,-1.29272
-9.91849,7.11194,-1.58245
-8.3746,5.11917,-0.76103
-9.60661,6.34259,-1.40395
-8.697,5.44208,-1.17025
-7.50131,6.62146,-0.368531
-8.59305,7.03296,-0.370696
-6.67556,6.11715,-0.617729
-7.51233,6.3954,-0.6411
-8.94613,6.7541,-0.319124
-9.36342,6.57684,-0.269421
-9.33558,7.18017,-0.743222
-9.3291,6.72627,-0.663098
-8.45028,5.16688,-0.0873017
-12.0167,7.78688,-0.801102
-12.0479,7.26878,-0.710309
-7.50789,6.6318,0.312597
-7.36842,6.12827,0.364738
-11.9919,10.4594,-0.161105
-8.83647,7.40241,0.000653733
-14.5942,10.6045,0.609118
-9.18891,7.09767,0.0617498
-7.21845,5.37181,0.151161
-3.91591,4.12906,-2.11721
-4.17767,4.00743,-2.1333
-6.5929,4.3409,-1.46206
-7.30306,4.26978,-1.50208
-4.49833,3.7592,-2.11247
-4.78024,3.59266,-2.11226
-3.87898,3.45165,-2.13449
-4.12491,3.34825,-2.17393
-5.09075,3.33831,-2.10925
-5.391,3.14542,-2.0971
-4.39661,3.07961,-2.1444
-4.69644,2.94487,-2.16391
-4.67345,4.74724,-1.75762
-4.84362,4.49938,-1.71232
-4.2247,4.55606,-1.96892
-4.54958,4.45886,-1.9966
-5.13757,4.17195,-1.68897
-5.56487,4.09229,-1.68915
-4.84017,4.13544,-1.93133
-5.11173,3.95214,-1.92492
-5.75174,3.71689,-1.61866
-6.51602,3.69845,-1.71038
-5.4231,3.67771,-1.90433
-5.66317,3.44145,-1.87098
-4.72573,4.79785,-1.06918
-6.55706,5.80847,-1.39716
-5.05697,5.25642,-1.54665
-5.35372,5.08191,-1.53439
-7.23885,5.64224,-1.41659
-8.98786,6.17729,-1.6118
-6.43726,5.28171,-1.69103
-6.66232,4.96218,-1.6214
-8.79951,7.69476,-1.27961
-9.01284,7.42823,-1.21904
-7.99988,5.43585,0.199206
-12.4625,7.51697,0.274006
-9.52977,7.17997,-1.18256
-8.58125,6.11089,-0.951318
-7.78151,6.13826,-1.28572
-10.281,7.39025,-1.65057
-7.68688,5.11292,-0.697647
-8.55901,5.25008,-0.783559
-9.55485,6.35256,-1.39832
-8.69249,5.47523,-1.17191
-8.40166,7.37936,-0.43813
-7.81481,6.50086,-0.320646
-8.65466,7.77781,-0.861399
-7.47064,6.40106,-0.638495
-8.77251,6.67653,-0.310203
-9.14275,6.47938,-0.259364
-9.3883,7.26104,-0.750653
-9.64399,6.97181,-0.693858
-8.09364,5.49136,-0.475883
-12.0569,7.32298,-0.712572
-7.43317,6.61066,0.311748
-7.51162,6.26995,0.368221
-11.9951,10.525,-0.162182
-7.58966,6.50007,0.0283201
-14.5467,10.6392,0.608615
-8.22997,5.91377,0.486787
-9.17036,7.12773,0.0616928
-7.37776,5.50742,0.149919
-3.91612,4.15123,-2.12346
-4.16293,4.01735,-2.13104
-6.75885,4.46085,-1.50438
-7.20027,4.24829,-1.48196
-4.49019,3.77448,-2.11325
-4.74888,3.59431,-2.10203
-3.85851,3.45539,-2.12773
-4.0951,3.34779,-2.1623
-5.07254,3.34925,-2.105
-5.39179,3.1663,-2.10058
-4.37948,3.08824,-2.13953
-4.65131,2.94175,-2.14578
-4.64199,4.74557,-1.75017
-5.01556,4.65803,-1.78098
-4.22218,4.57834,-1.9737
-4.52322,4.46149,-1.99
-5.12812,4.18917,-1.68954
-5.41112,4.02316,-1.64324
-4.83997,4.15841,-1.93589
-5.12857,3.98549,-1.9357
-6.0778,3.91338,-1.71918
-6.42383,3.68112,-1.6874
-5.41037,3.693,-1.90312
-5.70945,3.4858,-1.89003
-6.43072,6.31332,-1.49881
-6.62012,5.89062,-1.41537
-5.32334,5.08541,-1.52936
-8.2289,6.35904,-1.6297
-8.93694,6.18519,-1.60538
-6.21793,5.15376,-1.63333
-6.68834,5.00838,-1.63165
-7.47721,6.32733,-0.982811
-12.2994,8.05776,0.197542
-7.44955,4.81294,0.245361
-9.56317,7.24701,-1.19039
-10.1562,7.143,-1.16335
-7.68555,6.10698,-1.27077
-10.217,7.39478,-1.64295
-11.9893,7.65587,-1.20024
-8.15044,5.06791,-0.738777
-9.50821,6.36532,-1.39355
-8.07665,5.1735,-1.07826
-7.68417,6.84582,-0.385314
-7.37908,6.21563,-0.293039
-7.42241,6.80488,-0.713376
-8.25785,7.03958,-0.728258
-8.90133,6.80592,-0.318808
-9.38353,6.67203,-0.272344
-7.6543,6.07599,-0.577099
-8.75456,6.43528,-0.613692
-12.608,8.0248,-0.325044
-8.0442,5.01905,-0.0745365
-12.0162,7.88905,-0.804876
-11.9947,10.3207,0.378844
-7.79637,6.51849,0.374824
-11.9657,10.5641,-0.162281
-7.59992,6.54581,0.0276432
-8.61719,6.61321,0.444123
-7.84349,5.70533,0.474104
-8.78747,6.89893,0.0672042
-14.9712,10.4988,0.0964712
-3.90112,4.15999,-2.12116
-4.14817,4.0272,-2.12878
-6.57159,4.38354,-1.46252
-7.16447,4.25897,-1.47656
-4.46833,3.78025,-2.10729
-4.75871,3.62085,-2.11085
-3.8556,3.47181,-2.13113
-4.08523,3.35984,-2.16148
-5.05595,3.36097,-2.10146
-5.35165,3.1686,-2.08745
-4.36872,3.10033,-2.13792
-4.63598,2.95256,-2.14186
-4.55908,4.69815,-1.72199
-4.76101,4.48404,-1.69046
-4.19622,4.57896,-1.96697
-4.51725,4.48068,-1.9927
-5.19741,4.26108,-1.71795
-5.57297,4.14551,-1.69871
-4.80002,4.15252,-1.92361
-5.10862,3.99555,-1.93193
-6.28195,4.04731,-1.78348
-6.47064,3.72742,-1.70307
-5.38102,3.69893,-1.89576
-5.69038,3.4989,-1.88648
-6.43664,6.35439,-1.50476
-6.55733,5.87527,-1.40471
-5.33337,5.56941,-1.6478
-5.21478,5.02483,-1.50042
-7.30941,5.7586,-1.43826
-9.04905,6.29266,-1.63025
-6.16768,5.14699,-1.62314
-6.57472,4.9653,-1.6057
-7.50998,6.74301,-1.07037
-7.47533,6.36284,-0.985322
-12.312,8.11815,0.197493
-8.44081,5.39243,0.251107
-8.57281,6.60527,-1.04981
-12.0055,8.3635,-1.41285
-7.53369,6.03513,-1.24511
-10.4072,7.56524,-1.68072
-12.0253,7.17291,-1.18152
-9.96366,6.68145,-1.47275
-8.16629,5.25629,-1.09449
-8.45234,7.50739,-0.44527
-8.61274,7.17367,-0.376096
-7.35733,6.79014,-0.707789
-7.85515,6.77138,-0.685539
-8.84608,6.809,-0.316745
-8.84786,6.3724,-0.246479
-7.83642,6.24214,-0.597347
-8.64004,6.39956,-0.604812
-12.5626,8.05139,-0.32415
-8.30081,5.18939,-0.0837342
-11.968,7.91135,-0.802777
-12.0256,7.40479,-0.713433
-7.12792,6.44045,0.307754
-7.97591,6.69121,0.379146
-8.91642,8.08777,-0.070516
-7.27613,6.33501,0.0345495
-8.07364,6.27555,0.42943
-9.19461,7.23178,0.0606332
-14.877,10.5043,0.0968691
-3.90254,4.1834,-2.12819
-4.14928,4.04956,-2.13493
-6.62968,4.44384,-1.47922
-7.23046,4.31983,-1.49363
-4.47376,3.80499,-2.1148
-4.75263,3.63779,-2.11234
-3.86431,3.49679,-2.14131
-4.08602,3.37873,-2.1665
-5.07056,3.38927,-2.11146
-5.35914,3.19254,-2.0937
-4.37865,3.12395,-2.14688
-4.63712,2.97123,-2.14583
-4.58923,4.75064,-1.73929
-4.8001,4.53939,-1.70962
-4.20043,4.60762,-1.97513
-4.51411,4.50226,-1.99672
-5.22699,4.30598,-1.73244
-5.42451,4.07853,-1.65438
-4.77689,4.15869,-1.91846
-5.09502,4.00961,-1.93069
-6.23065,4.04522,-1.77126
-6.37861,3.70943,-1.6801
-5.3765,3.71875,-1.89762
-5.62337,3.48849,-1.86629
-6.21025,6.19025,-1.45235
-6.85454,6.14244,-1.47707
-5.14726,5.42796,-1.59115
-5.24768,5.07962,-1.51471
-7.56594,5.97224,-1.49628
-8.9677,6.28192,-1.61803
-5.94029,5.01001,-1.56277
-6.56946,4.99137,-1.60786
-7.57874,6.45924,-1.00292
-12.3276,8.15411,0.197465
-7.6199,4.95363,0.246423
-8.57002,6.6233,-1.05077
-11.9785,8.37283,-1.41086
-7.97415,6.36794,-1.33076
-10.2003,7.4529,-1.64567
-9.90833,6.50435,-0.961171
-12.0449,7.20783,-1.18493
-9.52694,6.43782,-1.40123
-9.88097,6.22323,-1.36366
-8.58533,7.6374,-0.456238
-8.76991,7.31271,-0.387234
-6.61086,6.18675,-0.617276
-8.72811,7.46442,-0.784266
-8.85404,6.39601,-0.247251
-8.74452,6.91093,-0.690572
-9.08616,6.71289,-0.646927
-7.92894,5.34817,-0.131644
-8.16402,5.13265,-0.0793359
-12.0144,7.96535,-0.807636
-8.09528,5.24592,-0.418072
-7.14054,6.46929,0.308058
-12.9289,10.4316,0.488325
-8.97518,8.16063,-0.0726798
-7.43476,6.4757,0.0307248
-12.2647,9.21691,0.546871
-15.2778,10.5162,0.729933
-8.83103,6.99271,0.0660381
-9.66434,7.09902,0.133475
-3.88202,4.17609,-2.11965
-4.13681,4.05045,-2.13112
-6.56773,4.42245,-1.46581
-7.13533,4.28684,-1.47388
-4.45523,3.80251,-2.10808
-4.72904,3.63364,-2.10356
-3.82489,3.47716,-2.121
-4.06349,3.37344,-2.15652
-5.04663,3.38676,-2.10292
-5.34841,3.19787,-2.09094
-4.35253,3.11839,-2.1355
-4.6665,2.99452,-2.16162
-4.64693,4.81516,-1.76521
-4.73564,4.50073,-1.6877
-4.17103,4.59248,-1.96365
-4.49657,4.49988,-1.99143
-5.24169,4.32852,-1.73969
-5.41264,4.08308,-1.65228
-4.78662,4.17739,-1.92495
-5.10408,4.02688,-1.9364
-6.46117,4.18272,-1.84219
-6.4475,3.75399,-1.70065
-5.38496,3.73475,-1.90255
-5.61555,3.49572,-1.86511
-6.98058,6.89131,-1.64853
-6.5637,5.93067,-1.41189
-5.05882,5.36078,-1.56424
-5.19584,5.05085,-1.50093
-7.38691,5.86438,-1.45992
-9.13652,6.40602,-1.65223
-6.04785,5.10347,-1.5952
-6.53655,4.98479,-1.60107
-8.63454,7.72008,-1.265
-7.58901,6.50471,-1.00742
-7.68695,5.36432,0.199228
-8.80287,5.64743,0.253284
-7.76642,6.10098,-0.936602
-10.0704,7.20043,-1.15877
-7.74195,6.2388,-1.28981
-9.27597,6.88816,-1.48392
-8.11686,5.48206,-0.753779
-8.17,5.16147,-0.745015
-9.98081,6.75623,-1.48044
-9.82395,6.2323,-1.35749
-7.49536,6.79166,-0.374689
-7.53106,6.42131,-0.306142
-8.80598,8.06591,-0.889846
-7.52981,6.57825,-0.652337
-8.54306,6.65874,-0.300787
-8.79429,6.39703,-0.24518
-8.4345,6.7291,-0.661013
-9.73848,7.18665,-0.70919
-7.93658,5.38642,-0.132598
-9.6089,6.54207,-0.607654
-8.36717,5.43172,-0.439703
-7.75182,7.00666,0.317306
-12.849,10.435,0.48719
-4.82512,4.71871,0.0533352
-7.39448,6.48202,0.0311981
-12.2509,9.2647,0.547197
-7.51106,5.57837,0.463981
-9.1087,7.23543,0.0614294
-9.57769,7.08529,0.133913
-3.8697,4.18718,-2.11891
-4.13062,4.06708,-2.13345
-6.63908,4.49083,-1.48576
-7.15379,4.32431,-1.48049
-4.44846,3.81874,-2.1096
-4.7166,3.6466,-2.10212
-3.82334,3.4946,-2.12525
-4.05507,3.38637,-2.15654
-5.02997,3.39834,-2.09938
-5.31846,3.20452,-2.08196
-4.34169,3.13037,-2.13389
-4.62306,2.99168,-2.14428
-4.71631,4.9039,-1.79864
-4.74011,4.52884,-1.69393
-4.19421,4.63915,-1.98128
-4.48032,4.51061,-1.98948
-5.26308,4.36821,-1.75139
-5.87563,4.39457,-1.80545
-4.78317,4.19806,-1.92821
-5.07296,4.02957,-1.9282
-6.4231,4.18839,-1.83405
-6.60944,3.85533,-1.74861
-5.37041,3.74894,-1.90072
-5.57259,3.49662,-1.85324
-6.52079,6.52018,-1.53737
-6.48106,5.89891,-1.3966
-5.10355,5.43236,-1.58411
-5.20008,5.08222,-1.50648
-7.70007,6.12041,-1.5303
-8.98812,6.35355,-1.62711
-5.97765,5.08084,-1.57924
-6.60464,5.05873,-1.62239
-8.64453,7.77367,-1.27048
-8.25875,7.05361,-1.11569
-12.306,8.2473,0.197384
-7.58948,4.99961,0.246364
-7.75101,6.12659,-0.936871
-11.9767,8.47834,-1.4172
-7.91121,6.39847,-1.32563
-10.1905,7.53912,-1.65166
-9.76272,6.50148,-0.948471
-8.13505,5.1759,-0.742651
-9.92973,6.76794,-1.47509
-9.82893,6.27592,-1.36104
-8.45546,7.62065,-0.449724
-7.46862,6.41133,-0.303208
-11.8878,10.7184,-1.27341
-8.54871,6.7029,-0.302249
-7.17171,5.38484,-0.164393
-9.20423,7.32791,-0.741603
-8.67104,6.51829,-0.611959
-7.96802,5.43909,-0.134554
-8.35792,5.30545,-0.0869494
-9.47198,6.49911,-0.597718
-12.035,7.53469,-0.718242
-7.51036,6.8487,0.314001
-12.7628,10.4332,0.485915
-4.79109,4.71589,0.0539663
-7.75525,6.8015,0.0225023
-12.237,9.3125,0.547523
-15.0907,10.5311,0.725531
-8.19431,6.61412,0.0751801
-14.836,10.6455,0.0964899
-3.87367,4.21307,-2.1275
-4.12436,4.08371,-2.13578
-6.49174,4.43369,-1.45325
-7.13536,4.3434,-1.47896
-4.44464,3.83711,-2.11262
-4.723,3.67127,-2.10948
-3.83042,3.51854,-2.13458
-4.07397,3.41714,-2.17155
-5.04436,3.42673,-2.10939
-5.34948,3.23959,-2.0979
-4.35303,3.15494,-2.14367
-4.63554,3.01603,-2.15377
-4.73559,4.94825,-1.81191
-4.73998,4.55344,-1.69846
-4.16548,4.63695,-1.9732
-4.47414,4.52973,-1.99217
-5.12318,4.2936,-1.70576
-5.46135,4.16117,-1.67504
-4.75997,4.20408,-1.92305
-5.06875,4.04971,-1.93076
-6.37153,4.18642,-1.82183
-6.77429,3.95938,-1.79754
-5.34925,3.75928,-1.89644
-5.5382,3.50153,-1.84434
-6.44705,6.49101,-1.52338
-6.48618,5.93656,-1.40162
-5.02785,5.39125,-1.56382
-5.21163,5.11989,-1.51433
-7.71184,6.16523,-1.53651
-8.92358,6.3526,-1.61811
-5.89517,5.0485,-1.55973
-6.77492,5.20061,-1.67053
-9.98531,8.90182,-1.4995
-12.6095,8.46194,0.197241
-7.67289,5.06261,0.246874
-7.73923,6.13653,-0.936416
-11.9611,8.49506,-1.41678
-7.94846,6.44454,-1.33452
-10.3766,7.68663,-1.68705
-9.36254,6.28203,-0.902612
-12.0439,7.33028,-1.1908
-9.98908,6.82612,-1.48671
-9.90443,6.339,-1.37429
-8.65185,7.80499,-0.465639
-7.40417,6.38086,-0.299516
-8.54228,7.91342,-0.861604
-7.65991,6.73761,-0.670161
-8.51324,6.69797,-0.30074
-9.25446,6.75538,-0.269784
-7.5537,6.14848,-0.573925
-9.30793,6.96476,-0.672057
-8.00502,5.47834,-0.136427
-8.1412,5.20374,-0.0798091
-8.95556,6.19964,-0.555022
-12.0623,7.57523,-0.721143
-12.0175,10.5906,0.380787
-7.62737,6.54369,0.372605
-4.82122,4.75442,0.0528364
-8.00637,7.01814,0.0165171
-12.2576,9.35597,0.548462
-15.0118,10.5136,0.723323
-9.19054,7.3607,0.0596378
-7.34583,5.65311,0.149482
-3.8627,4.21426,-2.1244
-4.10327,4.07757,-2.12738
-7.13487,4.35734,-1.48013
-4.42915,3.83663,-2.10739
-4.69945,3.66693,-2.10069
-3.80566,3.50941,-2.12274
-4.0454,3.40771,-2.15824
-5.02045,3.42403,-2.10084
-5.2981,3.22573,-2.07853
-4.33964,3.1564,-2.13879
-4.6007,3.008,-2.13879
-4.55629,4.79905,-1.74168
-4.74435,4.56934,-1.70242
-4.17557,4.65907,-1.98134
-4.45664,4.52719,-1.98689
-5.0878,4.28048,-1.6952
-5.55687,4.23323,-1.7078
-4.77256,4.22513,-1.93083
-5.07452,4.06497,-1.9352
-6.32382,4.17321,-1.80909
-6.75518,3.96342,-1.79363
-5.32632,3.75727,-1.88969
-5.55763,3.52224,-1.85267
-6.42484,6.4894,-1.52007
-6.60364,6.04756,-1.43086
-5.00069,5.38052,-1.55722
-5.43987,5.32537,-1.587
-7.74648,6.20826,-1.54579
-8.88302,6.34674,-1.612
-5.74966,4.95413,-1.52021
-6.83453,5.25532,-1.688
-10.3998,9.29859,-1.57434
-7.69692,6.68298,-1.03178
-7.7041,5.45845,0.199151
-7.46174,4.97423,0.245715
-9.31559,7.29483,-1.16959
-8.87385,6.53127,-1.00481
-7.61863,6.24149,-1.27461
-8.87209,6.72257,-1.42007
-9.33476,6.30534,-0.901447
-8.20249,5.26326,-0.752848
-9.03199,6.27425,-1.32865
-9.97252,6.41907,-1.38782
-8.95721,8.10437,-0.490878
-7.4163,6.42725,-0.301561
-8.77638,7.65759,-0.798307
-9.07526,7.13869,-0.334887
-9.1605,6.73553,-0.266032
-8.51989,6.89283,-0.67474
-9.1942,6.93068,-0.663332
-7.86534,5.42833,-0.131225
-8.4651,5.41629,-0.0913951
-9.63181,6.66065,-0.613567
-12.0287,7.60641,-0.720266
-6.94477,6.43831,0.306002
-7.58522,6.54947,0.372051
-4.80688,4.76833,0.0528612
-8.80588,7.68997,-0.00232634
-12.2385,9.40038,0.54865
-14.9144,10.5172,0.720978
-7.54245,6.19461,0.0847922
-7.36986,5.70304,0.149175
-3.85163,4.22653,-2.12443
-4.10126,4.09762,-2.13201
-7.07493,4.81506,-1.59808
-7.22273,4.43065,-1.50224
-4.42676,3.85604,-2.11117
-4.69947,3.68767,-2.10512
-3.80541,3.52794,-2.12783
-4.03991,3.42259,-2.15993
-4.99718,3.43187,-2.09445
-5.30025,3.24729,-2.0827
-4.33187,3.17014,-2.13881
-4.59998,3.02585,-2.14197
-4.50523,4.77862,-1.72617
-4.68167,4.54348,-1.68333
-4.14279,4.65284,-1.97123
-4.44177,4.53897,-1.9856
-4.97666,4.22485,-1.65958
-5.44171,4.18503,-1.67402
-4.77043,4.24695,-1.93474
-5.05127,4.07262,-1.93017
-6.10042,4.07518,-1.74483
-6.70301,3.9646,-1.78191
-5.31009,3.77028,-1.88725
-5.54023,3.53556,-1.84972
-6.43569,6.53609,-1.5275
-6.44307,5.9525,-1.3974
-4.95353,5.36552,-1.54639
-4.732,4.75752,-1.37228
-7.77705,6.26713,-1.55612
-8.98337,6.44973,-1.63493
-5.85741,5.06344,-1.55488
-6.64973,5.16369,-1.64333
-10.0354,9.04963,-1.51694
-7.57793,6.62963,-1.01597
-7.78872,5.54526,0.199088
-7.43787,4.99176,0.245635
-7.64855,6.1449,-0.928224
-9.78335,7.16976,-1.12993
-7.53451,6.21641,-1.2618
-7.97304,6.15482,-1.26124
-9.3662,6.36463,-0.907263
-12.0038,7.40714,-1.19108
-8.99095,6.28797,-1.32472
-11.4126,7.28558,-1.61763
-7.44617,6.88942,-0.376225
-7.33518,6.40196,-0.297355
-4.77165,4.76782,-0.398459
-8.7,7.642,-0.792189
-7.66908,6.17333,-0.253346
-9.04849,6.70311,-0.261355
-9.35023,7.5465,-0.76208
-9.54476,7.21103,-0.697943
-7.86065,5.45937,-0.131678
-8.66771,5.56409,-0.0988701
-9.50688,6.62424,-0.604628
-12.038,7.66219,-0.722662
-8.31644,7.62266,0.326622
-12.2034,10.1601,0.47507
-4.81063,4.79778,0.0523262
-8.79793,7.7289,-0.00268659
-13.6409,10.4663,0.588973
-14.8038,10.5116,0.718174
-7.58124,6.25985,0.0838928
-9.07295,6.89543,0.136895
-3.84591,4.24374,-2.12758
-4.09773,4.11651,-2.13587
-6.60877,4.57111,-1.48869
-7.09781,4.39526,-1.47708
-4.43628,3.88412,-2.12092
-4.69627,3.70646,-2.10808
-3.80797,3.54867,-2.13462
-4.04495,3.44449,-2.16744
-5.02278,3.46666,-2.10945
-5.31581,3.27534,-2.09241
-4.3351,3.19025,-2.14452
-4.61064,3.04946,-2.15067
-4.49091,4.79152,-1.72562
-4.75401,4.62715,-1.71543
-4.15732,4.692,-1.98481
-4.44263,4.56411,-1.99161
-5.02145,4.28094,-1.67964
-5.33341,4.14028,-1.64236
-4.73361,4.24258,-1.92376
-5.03745,4.08645,-1.92893
-6.18573,4.14819,-1.77394
-6.66831,3.97395,-1.77509
-5.31514,3.79572,-1.8928
-5.62127,3.59884,-1.88126
-6.25801,6.411,-1.4869
-6.59124,6.10659,-1.43591
-4.8841,5.32882,-1.52799
-4.71774,4.77128,-1.37185
-7.65745,6.21788,-1.53419
-9.02505,6.51628,-1.64658
-5.73352,4.99848,-1.52337
-6.72801,5.24647,-1.66763
-10.0636,9.12708,-1.5263
-8.68795,7.5345,-1.1951
-12.6909,8.67876,0.197066
-7.52954,5.07607,0.246224
-9.06647,6.73915,-1.03588
-7.52344,6.24485,-1.26306
-8.73149,6.70864,-1.40158
-9.32129,6.37752,-0.904104
-12.0295,7.47114,-1.19649
-10.0711,7.0087,-1.51056
-8.23646,5.50134,-1.11952
-11.8736,10.6526,-0.720017
-7.27316,6.39088,-0.29442
-4.75127,4.77639,-0.397545
-6.46496,5.90069,-0.541267
-7.65829,6.20218,-0.253757
-12.2193,8.84897,-0.423233
-7.94414,6.54795,-0.619559
-10.0775,7.61936,-0.74977
-8.57947,5.55055,-0.0963909
-9.2377,6.49561,-0.583443
-12.0471,7.7181,-0.72506
-8.33582,7.68354,0.327201
-7.38302,6.46853,0.368313
-4.80973,4.82339,0.0519308
-7.26199,6.54666,0.0322126
-13.5602,10.4731,0.587511
-14.7232,10.5251,0.716405
-8.9592,7.32219,0.0621504
-9.1637,6.99952,0.136076
-3.82129,4.24343,-2.11983
-4.07562,4.12022,-2.12978
-6.77987,4.70051,-1.53306
-7.15916,4.45556,-1.49338
-4.41127,3.88729,-2.11347
-4.6727,3.71229,-2.10151
-3.78597,3.5508,-2.12702
-4.02423,3.44929,-2.1608
-5.00267,3.47623,-2.10448
-5.29924,3.28807,-2.08897
-4.31934,3.19938,-2.14047
-4.60323,3.06409,-2.1507
-4.45552,4.78492,-1.71644
-4.83178,4.71616,-1.74979
-4.09765,4.65947,-1.96117
-4.40196,4.55381,-1.97839
-4.96818,4.26623,-1.66463
-5.80497,4.46649,-1.79977
-4.75989,4.28608,-1.93997
-5.04872,4.11709,-1.93781
-5.97827,4.05692,-1.71427
-6.43016,3.88356,-1.71103
-5.30535,3.81252,-1.89282
-5.58331,3.60189,-1.87117
-6.34836,6.53034,-1.51465
-6.42817,6.0081,-1.40174
-4.94211,5.41414,-1.55259
-4.7448,4.82033,-1.38429
-7.44756,6.10194,-1.49269
-9.22053,6.68228,-1.68822
-5.74157,5.03302,-1.52962
-6.16244,4.8965,-1.52246
-10.0806,9.16845,-1.5315
-7.54834,6.66429,-1.01577
-12.707,8.7169,0.197035
-8.18964,5.47524,0.250075
-9.0133,7.18706,-1.13288
-9.38674,6.97266,-1.08049
-7.6681,6.3708,-1.29274
-8.76601,6.75251,-1.40956
-9.44916,6.47641,-0.920277
-7.93981,5.2008,-0.726822
-10.128,7.06681,-1.52189
-4.73883,4.77869,-0.396807
-8.49512,7.54515,-0.772715
-7.94975,6.43167,-0.271499
-8.61769,6.47787,-0.240963
-7.85516,6.50104,-0.611353
-8.15268,6.32232,-0.570439
-7.95415,5.21637,-0.0751797
-9.49055,6.6765,-0.60567
-7.94988,5.36497,-0.413778
-6.8644,6.46339,0.305407
-4.80923,4.83621,0.0517331
-7.39292,6.67049,0.0289589
